count,species,genus,family,order,class,phylum,kingdom,superkingdom
11,Chryseobacterium gleum,Chryseobacterium,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
15,Hibiscus syriacus,Hibiscus,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
19,Opitutaceae bacterium,-,Opitutaceae,Opitutales,Opitutae,Verrucomicrobia,-,Bacteria
2,Micromonospora zamorensis,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Flagellatimonas centrodinii,Flagellatimonas,Sinobacteraceae,Nevskiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
41,Iamia sp.,Iamia,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
10,Rhodococcus sp.,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
73,Rhodospirillales bacterium,-,-,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Arthrinium sp.,Arthrinium,Apiosporaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Tanakaea radicans,Tanakaea,Saxifragaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Subtercola boreus,Subtercola,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Novosphingobium aromaticivorans,Novosphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Janibacter anophelis,Janibacter,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rodgersia aesculifolia,Rodgersia,Saxifragaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Massilia niabensis,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
21,Lichenihabitans psoromatis,Lichenihabitans,Lichenihabitantaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Miscanthus floridulus,Miscanthus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Neisseria sp.,Neisseria,Neisseriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Shewanella sp. KX20019,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
16,Plectania sp. MZ-2020a,Plectania,Sarcosomataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
5,Miscanthus sinensis,Miscanthus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Lysobacter sp.,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured Delftia sp.,Delftia,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
8,Cellulosimicrobium cellulans,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,Golovinomyces ambrosiae,Golovinomyces,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Burkholderia territorii,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
8,Chryseolinea sp.,Chryseolinea,Fulvivirgaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
2,Sidera inflata,Sidera,Rickenellaceae,Hymenochaetales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
5,Pohlia cruda,Pohlia,Mniaceae,Bryales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
9,Melghirimyces sp.,Melghirimyces,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Mamestra brassicae,Mamestra,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
5,Pseudomonas tolaasii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Lichenicola cladoniae,Lichenicola,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Candidatus Sulcia muelleri,Candidatus Sulcia,-,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
3,Frondihabitans peucedani,Frondihabitans,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
10,Actinocatenispora comari,Actinocatenispora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
4,Halobacillus trueperi,Halobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Timema genevievae,Timema,Timematidae,Phasmatodea,Insecta,Arthropoda,Metazoa,Eukaryota
1,Dietzia maris,Dietzia,Dietziaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Methylobacterium goesingense,Methylobacterium,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Stramenopiles sp. MAST-1C-sp1,-,-,-,-,-,-,Eukaryota
2,Leuconeurospora sp. PB-2018,Leuconeurospora,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,Quixadomyces hongheensis,Quixadomyces,Parapyrenochaetaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Nocardiopsis prasina,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
3,Brachybacterium paraconglomeratum,Brachybacterium,Dermabacteraceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
8,Phyllosticta capitalensis,Phyllosticta,Phyllostictaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Micromonospora arida,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
5,Sulfitobacter mediterraneus,Sulfitobacter,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Candidatus Methanoperedenaceae archaeon GB37,-,Candidatus Methanoperedenaceae,Methanosarcinales,Methanomicrobia,Euryarchaeota,-,Archaea
2,Cumathamnion serrulatum,Cumathamnion,Delesseriaceae,Ceramiales,Florideophyceae,Rhodophyta,-,Eukaryota
1,Lactobacillus delbrueckii,Lactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
9,Actinomadura sporangiiformans,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Stramenopiles sp. MAST-1D-sp2,-,-,-,-,-,-,Eukaryota
6,Tamlana sp. s12,Tamlana,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
5,Paenibacillus xylanilyticus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Lichenibacterium sp.,Lichenibacterium,Lichenibacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Stramenopiles sp. MAST-8B-sp1,-,-,-,-,-,-,Eukaryota
2,Cyaniris semiargus,Cyaniris,Lycaenidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
4,Labrenzia sp. CP4,Labrenzia,Stappiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Verrucosispora sonchi,Verrucosispora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Olisthodiscus luteus,Olisthodiscus,Olisthodiscaceae,-,Olisthodiscophyceae,-,-,Eukaryota
1,Taxodium sp. 'Zhongshanshan',Taxodium,Cupressaceae,Cupressales,Pinopsida,Streptophyta,Viridiplantae,Eukaryota
3,Marmoricola sp.,Marmoricola,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
12,Glutamicibacter creatinolyticus,Glutamicibacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
13,Lactobacillus crispatus,Lactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
3,Citrus trifoliata,Citrus,Rutaceae,Sapindales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Botrytis porri,Botrytis,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Aeonium arboreum,Aeonium,Crassulaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Brevibacillus sp.,Brevibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Notocelia uddmanniana,Notocelia,Tortricidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
3,Polymorphobacter sp.,Polymorphobacter,Sphingosinicellaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Microterricola sp.,Microterricola,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Celastrina argiolus,Celastrina,Lycaenidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
5,Oppiella nova,Oppiella,Oppiidae,Sarcoptiformes,Arachnida,Arthropoda,Metazoa,Eukaryota
1,Selenomonas infelix,Selenomonas,Selenomonadaceae,Selenomonadales,Negativicutes,Firmicutes,-,Bacteria
3,Planococcus glaciei,Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Trichoderma sp.,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Fusarium sp.,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Paracoccus sp.,Paracoccus,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Endozoicomonas sp.,Endozoicomonas,Endozoicomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Aequorivita sp. KX20305,Aequorivita,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
6,Andropogon virginicus,Andropogon,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Salinibacterium sp.,Salinibacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Stramenopiles sp. MAST-3C-sp2,-,-,-,-,-,-,Eukaryota
11,Xanthomonas euroxanthea,Xanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Microbacterium aurum,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Echinicola salinicaeni,Echinicola,Cyclobacteriaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
3,Saccharopolyspora sp.,Saccharopolyspora,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
5,Cellulosimicrobium sp.,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Campylobacter ureolyticus,Campylobacter,Campylobacteraceae,Campylobacterales,Epsilonproteobacteria,Proteobacteria,-,Bacteria
1,Mycoplasma mycoides,Mycoplasma,Mycoplasmataceae,Mycoplasmatales,Mollicutes,Tenericutes,-,Bacteria
1,Owenweeksia hongkongensis,Owenweeksia,Schleiferiaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
2,Thalassospira sp. UNIMAS AA-M03,Thalassospira,Thalassospiraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pleosporales sp.,-,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Salinisphaera shabanensis,Salinisphaera,Salinisphaeraceae,Salinisphaerales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Mycolicibacterium sp.,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Kocuria atrinae,Kocuria,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Caloramator sp.,Caloramator,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,uncultured Geobacillus sp.,Geobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Methylorubrum sp.,Methylorubrum,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
15,Frigoribacterium sp.,Frigoribacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Galbitalea sp.,Galbitalea,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Oceanobacillus picturae,Oceanobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Dioscorea cayenensis,Dioscorea,Dioscoreaceae,Dioscoreales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Proteiniclasticum sp.,Proteiniclasticum,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Teloschistaceae sp. UA-2020f,-,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Rhizobium sp.,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Erysipelatoclostridium ramosum,Erysipelatoclostridium,Erysipelotrichaceae,Erysipelotrichales,Erysipelotrichia,Firmicutes,-,Bacteria
3,Octospora meslinii,Octospora,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
3,Shinella sp.,Shinella,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Aldama santacatarinensis,Aldama,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Stackebrandtia endophytica,Stackebrandtia,Glycomycetaceae,Glycomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Chaetoceros sp.,Chaetoceros,Chaetocerotaceae,Chaetocerotales,Coscinodiscophyceae,Bacillariophyta,-,Eukaryota
2,Medioppia subpectinata,Medioppia,Oppiidae,Sarcoptiformes,Arachnida,Arthropoda,Metazoa,Eukaryota
1,Pseudomonas chengduensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Erythrobacter sp. HI0020,Erythrobacter,Erythrobacteraceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Cupriavidus sp.,Cupriavidus,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Miscanthus transmorrisonensis,Miscanthus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Marchantiana sp. UA-2020a,Marchantiana,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Marchantiana asserigena,Marchantiana,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
2,Planococcus sp. (in: Bacteria),Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Domibacillus sp.,Domibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Pyrenochaeta sp.,Pyrenochaeta,Cucurbitariaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Achromobacter sp.,Achromobacter,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Streptomyces lateritius,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
3,Saccharomonospora xinjiangensis,Saccharomonospora,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Facklamia languida,Facklamia,Aerococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
3,Kocuria palustris,Kocuria,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Atractylodes lancea,Atractylodes,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Exophiala dermatitidis,Exophiala,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Vanessa atalanta,Vanessa,Nymphalidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Gluconobacter japonicus,Gluconobacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Nocardiopsis lucentensis,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Agarivorans sp. YJW208,Agarivorans,Alteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Brevundimonas olei,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Cosmia trapezina,Cosmia,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Leifsonia sp.,Leifsonia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Micromonospora sp.,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Brevundimonas naejangsanensis,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Anoxybacillus contaminans,Anoxybacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Bryoplaca jungermanniae,Bryoplaca,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
4,Mariniplasma anaerobium,Mariniplasma,Acholeplasmataceae,Acholeplasmatales,Mollicutes,Tenericutes,-,Bacteria
1,Phlogophora meticulosa,Phlogophora,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Altererythrobacter sp.,Altererythrobacter,Erythrobacteraceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Fenestella media,Fenestella,Cucurbitariaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Blastomonas sp.,Blastomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Micromonospora saelicesensis,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Micromonospora humi,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Montanitestudina hydei,Montanitestudina,Testudinaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,uncultured Burkholderiaceae bacterium,-,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Serratia sp. Tan611,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Domibacillus sp.,Domibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Lymantria monacha,Lymantria,Erebidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
4,uncultured Pelomonas sp.,Pelomonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Phormidium sp.,Phormidium,Oscillatoriaceae,Oscillatoriales,-,Cyanobacteria,-,Bacteria
1,Thelebolus sp.,Thelebolus,Thelebolaceae,Thelebolales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas vancouverensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Aneurinibacillus migulanus,Aneurinibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Dialister invisus,Dialister,Veillonellaceae,Veillonellales,Negativicutes,Firmicutes,-,Bacteria
1,Trichophaea contradicta,Trichophaea,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Gluconobacter frateurii,Gluconobacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Lysinibacillus sp.,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Noctua fimbriata,Noctua,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,uncultured Ochrobactrum sp.,Ochrobactrum,Brucellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Trichophaeopsis asturiensis,Trichophaeopsis,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Trichophaeopsis bicuspis,Trichophaeopsis,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Alkalibacter sp.,Alkalibacter,Eubacteriaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Parawilcoxina inexpectata,Parawilcoxina,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
2,uncultured Helotiales,-,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Micromonospora echinospora,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Micromonospora profundi,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Haemophilus influenzae,Haemophilus,Pasteurellaceae,Pasteurellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Luteimonas sp.,Luteimonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Virgibacillus sp.,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sphingoaurantiacus sp.,Sphingoaurantiacus,Sphingosinicellaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Filifactor alocis,Filifactor,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
4,Streptococcus dysgalactiae,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Desulfovibrionaceae bacterium LT0009,-,Desulfovibrionaceae,Desulfovibrionales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Stramenopiles sp. MAST-4E-sp1,-,-,-,-,-,-,Eukaryota
2,Stenotrophomonas maltophilia,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Empedobacter sp.,Empedobacter,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Ditiola peziziformis,Ditiola,Dacrymycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
1,Micromonospora taraxaci,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Streptomyces aculeolatus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Lycus sp. UPOL MK0621,Lycus,Lycidae,Coleoptera,Insecta,Arthropoda,Metazoa,Eukaryota
4,Keratinibaculum paraultunense,Keratinibaculum,Tissierellaceae,Tissierellales,Tissierellia,Firmicutes,-,Bacteria
1,Bacillus zanthoxyli,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Craniophora ligustri,Craniophora,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Parafenestella rosacearum,Parafenestella,Cucurbitariaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Micromonospora schwarzwaldensis,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhodanobacter sp.,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Cadophora sp.,Cadophora,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Enterococcus thailandicus,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Micromonospora auratinigra,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Brevibacillus parabrevis,Brevibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sphingopyxis sp.,Sphingopyxis,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Enterobacter hormaechei,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Lysobacter antibioticus,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Paracoccus communis,Paracoccus,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Pedobacter sp.,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Caballeronia mineralivorans,Caballeronia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Piridium sociabile,Piridium,Vitrellaceae,-,-,-,-,Eukaryota
1,Rossellomorea oryzaecorticis,Rossellomorea,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Chorisodontium aciphyllum,Chorisodontium,Dicranaceae,Dicranales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
2,Stramenopiles sp. MAST-7B-sp1,-,-,-,-,-,-,Eukaryota
1,Lichenicola sp.,Lichenicola,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Sphingomonas glacialis,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
